Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
119,0.7157497756621417,0.9998782873153687,563.2511850421349,877.4053429307116,0.9999791383743286,602.6968486657304,834.2246752106741,0.99996018409729,516.5711317883895,833.3456226591761,0.9997134208679199,678.9628686797753,863.077817766854,0.9997116327285767,457.6411809456929,855.0329909878277,0.9805363416671753,809.5160346441949,1106.5017848782772,0.9451510310173035,339.7359257958801,1106.5486013576779,0.9985747337341309,900.9799274344571,1423.4699789325844,0.9902873039245605,236.3511674859551,1399.792105571161,0.9988678097724915,722.4283854166667,1551.0732677902622,0.9945968389511108,345.03467345505624,1472.7874824438202,0.46304425597190857,696.7731010065543,1907.2376814138577,0.6771008372306824,367.92244557584274,1894.2240168539327,0.008846968412399292,310.40964419475654,1846.9351299157304,0.06414732336997986,312.5457923689139,1722.677024812734,0.019410133361816406,303.5377896769663,1883.7611189138577,0.027939945459365845,296.78517088014985,1883.6434925093633
120,0.7187596787424648,0.999899685382843,562.5857326779027,878.2947828885768,0.9999646544456482,600.6165145131087,835.4902563202247,0.9999668002128601,517.86875292603,834.5000877808989,0.9996471405029297,678.6927229634832,862.6101650280899,0.9997098445892334,458.57853464419475,854.7786458333334,0.9843562841415405,808.0838892790262,1107.334533005618,0.9427570104598999,342.5617392322098,1105.4695546582398,0.9984551668167114,901.8286224250937,1424.0459679307116,0.991202712059021,232.91805653089887,1400.6194405430713,0.9989430904388428,721.3735516151685,1550.4324672284645,0.9939819574356079,344.8524549391386,1473.7033298220974,0.433574914932251,697.3784234550562,1907.4708860018727,0.7535717487335205,365.1210644897004,1878.661341292135,0.01439046859741211,319.8542105571162,1845.9794885299625,0.027979731559753418,306.4412160580524,1716.3192006086142,0.03758135437965393,302.7624648876405,1888.6352996254682,0.042931973934173584,305.02004330524346,1886.544212312734
121,0.7158386304098017,0.9999092817306519,563.026173338015,878.3870259831461,0.9999702572822571,602.2780606273409,835.2712429775281,0.9999648332595825,517.4111949906368,834.6715531367041,0.999662458896637,679.0218281835207,862.781410931648,0.9997234344482422,458.6238881086142,855.0064372659176,0.984438419342041,812.1664325842696,1107.3914442883895,0.9407160878181458,345.02487125468167,1106.7253335674159,0.9985352754592896,903.8685042134832,1422.2951779026218,0.9896695613861084,234.6042544475656,1401.373917368914,0.9987007975578308,723.73829588015,1551.7736130617977,0.9947991967201233,345.2302785580524,1473.0499473314608,0.5035294890403748,701.4550415496255,1914.3027270599252,0.6066378951072693,370.6900310159176,1875.7714477996255,0.02018451690673828,310.68534936797755,1842.8850655430713,0.0698300302028656,310.7310685861423,1716.2137172284645,0.03342312574386597,303.7890625,1882.1800386235955,0.029562056064605713,309.7716233614233,1883.3241163389514
122,0.7194257641539854,0.9998869299888611,563.155869616105,877.7947975187266,0.99997878074646,603.470710440075,834.7034468632959,0.9999637603759766,517.1774783473783,833.9653558052435,0.9996914863586426,679.0330202481273,863.4127750468165,0.999724268913269,458.1839595037453,855.4850626170412,0.9841421842575073,810.0740285580525,1107.2406074438202,0.9500869512557983,348.94933579119856,1107.3709620786517,0.9980669021606445,905.6403616573034,1424.9928312265918,0.9873296022415161,234.7166139981274,1399.4557584269664,0.9990745186805725,722.7002136001872,1551.6445751404494,0.9945275783538818,344.8982473080524,1473.3586434925094,0.5841498374938965,697.3074672284645,1917.2515800561798,0.6655327677726746,361.3989349250936,1877.17579588015,0.00840771198272705,314.7631378745318,1846.1701193820224,0.02650243043899536,310.6662570224719,1718.6980629681648,0.016821295022964478,296.5743504213483,1880.1271360018727,0.016350984573364258,304.31406542602997,1876.4464829119852
123,0.7223402314326343,0.9998837113380432,562.9252253043071,877.1918890449439,0.999981701374054,604.3683432818352,834.4602206226592,0.9999584555625916,516.3245406132959,833.4358906835206,0.9997066259384155,679.3985545411986,863.8431940543071,0.9996967911720276,458.3916344803371,855.1819990636704,0.982246994972229,812.784849016854,1107.9233965355807,0.9563103914260864,341.62284936797755,1107.2052756320224,0.9976915121078491,906.3077890917602,1424.3982619382023,0.9870164394378662,231.11401275749063,1404.2373302902622,0.9991985559463501,722.4978786282772,1551.8379857209738,0.9946415424346924,346.0264513108615,1471.9178663389514,0.5327737927436829,701.0107970505619,1907.8828710205994,0.7127023935317993,367.6867538623595,1878.6685100655432,0.007747530937194824,326.29235428370794,1877.7373010299625,0.05014091730117798,293.5835088951311,1717.488588483146,0.030196547508239746,301.5458947799626,1885.7159995318352,0.0298900306224823,303.4189928604869,1882.1842813670412
124,0.7217530152376961,0.9998752474784851,563.3004886470038,877.4142673220974,0.9999810457229614,604.5322009597378,834.3504213483146,0.9999622106552124,517.1074730805244,833.3732736423221,0.999709963798523,679.3837049391386,864.0868591994382,0.9996976852416992,457.89106390449444,855.2144048455057,0.9859945178031921,812.3623302902622,1108.4244060159176,0.9502410888671875,345.33473782771534,1107.9691889044943,0.9983154535293579,901.4438494850187,1424.3489583333335,0.9886424541473389,233.3407947097379,1400.729459269663,0.9991647005081177,725.2605629681648,1550.8795646067417,0.9939401149749756,345.22362183988764,1472.001404494382,0.5519226789474487,700.4692620552435,1908.6073560393259,0.6256131529808044,370.7853464419476,1897.5839770599252,0.015556186437606812,312.6904113998128,1844.1949028558054,0.10495775938034058,309.8364349250936,1719.141502808989,0.023880958557128906,309.98953944288394,1891.6641795411986,0.03234604001045227,299.908049508427,1890.7016619850187
125,0.728376649758395,0.9998680353164673,563.2448940777153,877.3462371254682,0.9999803900718689,604.264615519663,834.1340414325844,0.9999629259109497,517.499926849251,833.04453417603,0.9997100830078125,679.3389366807116,863.8756729868915,0.999701976776123,458.39499941479403,854.9167544475656,0.9845303297042847,809.1805653089889,1108.405240519663,0.9393150210380554,344.12292251872657,1105.3352498829588,0.9981585741043091,901.2128394194758,1422.6694171348315,0.9888919591903687,229.15708391853934,1403.1301205524344,0.9986178874969482,722.9401480571162,1551.901480571161,0.9945822954177856,344.9952452013109,1472.8419066011236,0.5874091982841492,696.5366046348315,1905.2299859550562,0.747552752494812,365.6367772705993,1870.3477586610488,0.01417049765586853,324.7780606273409,1898.1542602996255,0.050538480281829834,294.79876228932585,1715.1107502340824,0.036015987396240234,302.23153675093636,1883.1871781367042,0.04339665174484253,304.53944288389516,1879.459854868914
126,0.7280831599936766,0.9998732805252075,563.5130647237828,877.4669358614233,0.9999803304672241,604.5880881320224,834.037189840824,0.9999638795852661,517.8632666198503,832.9438787453183,0.9997208118438721,680.1790730337079,863.401802434457,0.9996989965438843,458.42579588014985,854.3596383426967,0.9844826459884644,808.722495318352,1107.933198735955,0.936482310295105,343.58336259363296,1105.4874765917602,0.9979372620582581,901.3862066947565,1423.7306882022472,0.9887305498123169,233.23626228932585,1400.4671406835207,0.9990838766098022,725.557262406367,1550.8756144662923,0.9952878952026367,344.67323560393265,1473.2243387172284,0.5195028185844421,699.4272296348315,1912.4736657303372,0.7776672840118408,368.58043656367045,1894.9012464887642,0.015880346298217773,326.3543861189139,1897.2166139981275,0.04321375489234924,297.6713190543071,1714.1297986891386,0.05453339219093323,301.17553253745325,1884.9422109082398,0.06537428498268127,304.7560422518727,1882.1886704119852
127,0.7178715151899001,0.9998632669448853,563.3347963483146,878.1326808286517,0.9999799728393555,605.0387698970037,833.9804248595506,0.9999618530273438,517.0297869850187,832.7601972144195,0.9997031688690186,680.3887230805244,863.7088892790263,0.9996992945671082,458.3843194054307,854.5176439606741,0.9842571020126343,813.2951486423221,1108.4274783473784,0.9536280035972595,345.97802551498125,1105.9782449672284,0.9985222816467285,902.8057701310861,1425.154933286517,0.9895017743110657,231.2096207865169,1401.2697507022472,0.9986867904663086,723.4865841526218,1552.354137406367,0.9949960708618164,345.038989349251,1473.5494206460676,0.4379517436027527,700.7903206928838,1904.6335147471912,0.6696178913116455,364.28553663389516,1879.1654962546818,0.015606164932250977,320.19999414794006,1847.0856741573034,0.055048584938049316,294.7464595037453,1720.4391970973784,0.048939526081085205,304.2971676029963,1886.5943937265918,0.05785226821899414,306.94046992041206,1886.7468398876406
128,0.7159605552168453,0.9998742341995239,563.8031074438203,877.6482765683521,0.999980092048645,604.4004564606741,833.8294417134832,0.9999634027481079,517.5778323970038,832.6690513810862,0.999711811542511,681.0284995318352,863.0072272940075,0.9996973276138306,458.6892117275281,854.4115022237828,0.9852515459060669,812.0217404026218,1108.3170938670412,0.9402147531509399,345.6785463483146,1106.597100304307,0.998336672782898,902.5291139981273,1423.3792720037454,0.9894517660140991,234.1143638810862,1400.0754915730338,0.9990754127502441,724.0281922986892,1552.4214360955057,0.9941216111183167,344.98478464419475,1472.4575725655432,0.4913608133792877,701.8436183286517,1907.0454412453184,0.6505678296089172,364.048747659176,1878.6758251404494,0.021989136934280396,315.24827364232215,1846.7537160580525,0.04103627800941467,295.3266180945693,1722.5817825374531,0.029070287942886353,298.65278265449444,1887.220564138577,0.03162646293640137,301.85371313202245,1896.8908005617977
129,0.7153515132034526,0.9998701810836792,563.9780840355805,877.3392878043071,0.999982476234436,604.5130354634832,833.7129857209738,0.9999647736549377,517.9259568117977,832.6435217696629,0.9997345805168152,681.4381437265918,863.8919124531835,0.9996731281280518,459.3774871254682,853.9243182350187,0.9825372695922852,815.1356214887642,1107.7512728230338,0.9551588892936707,346.4856917134832,1105.9504476825844,0.9982304573059082,902.8002106741574,1422.5670060861423,0.9871819019317627,233.90120259831463,1399.063524110487,0.9991362690925598,723.6114524812735,1551.5570868445693,0.9944475889205933,344.2616894897004,1472.4499648876406,0.5029001832008362,698.869601474719,1909.356566011236,0.6201330423355103,372.4970739700375,1892.4106097846443,0.020770013332366943,316.8723665730338,1845.9278441011236,0.0422322154045105,293.8393902153558,1718.6748010299625,0.03305613994598389,299.33542544475654,1885.2775339419477,0.025966614484786987,302.74439665262173,1883.777504681648
130,0.7129535289371715,0.9998681545257568,563.9052258895132,878.177887991573,0.9999798536300659,604.6238588483147,833.4873888108615,0.9999657869338989,518.2466496956929,832.667734667603,0.9997224807739258,682.4924654728466,863.383514747191,0.9996775388717651,459.25795880149815,853.8625058520599,0.9853992462158203,814.3204295411986,1106.1110867275281,0.9523219466209412,343.4854137406368,1106.5025895365168,0.9987268447875977,902.4685451779026,1421.6792485955057,0.985969603061676,233.9161985018727,1398.8082279962548,0.9991438388824463,722.8133778089889,1552.255091292135,0.9950848817825317,345.13671875,1473.2424801029963,0.4417313039302826,702.930784761236,1907.7751931179776,0.665835976600647,362.7923835440075,1870.267731741573,0.012518107891082764,314.3586873829588,1846.4315601591761,0.03740394115447998,295.3132315074906,1722.004769428839,0.02246108651161194,301.30201018258424,1882.5042427434457,0.024399399757385254,301.2002574906368,1884.582748127341
131,0.7142757492906907,0.9998668432235718,563.883207514045,877.7901158707865,0.9999806880950928,604.7252457865168,833.5044329353933,0.9999647736549377,518.1356068586142,832.7331314372659,0.9997224807739258,681.9665847378278,863.5746576544944,0.9996619820594788,459.5065981975656,854.0227791432585,0.9849123358726501,813.2051732209738,1107.3689138576779,0.9449318051338196,347.4833216292135,1105.9526422050562,0.9984012246131897,903.4154084737829,1423.5838014981273,0.9901361465454102,236.1135738529963,1397.57578417603,0.9990416765213013,724.3020687031835,1552.4524520131088,0.9927407503128052,345.3742392322098,1473.0512640449438,0.4860886037349701,703.3004154962548,1909.1374063670412,0.6645948886871338,364.33776626872657,1868.8048630617977,0.015520632266998291,306.06704997659176,1849.9255325374531,0.035173654556274414,305.71504857209743,1721.3664559925094,0.016308754682540894,300.4830875468165,1887.108058286517,0.0156404972076416,297.7266210205993,1885.9140917602997
